algorithm 1
Times	5900797	928910	141518
Times	3242475	880310	100079
Times	2163771	884228	80639
Times	1275983	859311	71359
Times	809988	829266	55158
Times	673232	853428	56200
Times	592870	868469	55440
Times	588034	903790	60760
Times	635312	847065	62358
Times	605432	765302	49319
Times	616031	781269	47639
Times	584473	759630	46880
Times	630631	789634	48399
Times	524032	795548	50199
cov: 0.01971588338073489	mean: 1296.8	iteration: 13
algorithm 1
Times	6690748	963190	137277
Times	3319915	912310	88599
Times	1989852	908311	86640
Times	1280623	889671	62839
Times	738591	829993	54838
Times	670471	861635	56919
Times	607914	898349	59238
Times	603790	888180	63280
Times	597432	843387	63318
Times	1255622	787270	53280
Times	615273	763431	47079
Times	576510	762790	53559
Times	658991	799434	60838
Times	594352	796748	55920
Times	518793	775230	48159
Times	472752	798788	50439
Times	476834	814906	51998
cov: 0.017747776731013066	mean: 1328.0	iteration: 16
algorithm 1
Times	5769721	937023	145596
Times	4042263	943147	103278
Times	1987414	881663	77640
Times	1230141	898108	55919
Times	770110	834145	54918
Times	673670	873588	53438
Times	603912	841988	53240
Times	604313	896987	57078
Times	638993	831912	58078
Times	637231	752750	53040
Times	607831	763870	47839
Times	575633	758468	47480
Times	657191	778829	52079
Times	603191	795715	62160
Times	500552	765228	47320
cov: 0.01946390755564955	mean: 1287.2	iteration: 14
algorithm 1
Times	5941077	943790	157719
Times	3308835	914508	92599
Times	2149850	870511	69000
Times	1224823	864392	67319
Times	845111	1187422	67399
Times	652231	849108	66560
Times	627272	876545	62799
Times	601711	883828	83840
Times	643551	840348	58118
Times	645072	784384	53159
Times	632432	751596	47360
Times	599232	768828	48240
Times	659071	790829	51599
Times	554311	796587	68359
Times	500312	779545	50198
Times	461792	811029	53800
Times	471074	804910	52520
cov: 0.015241630872200458	mean: 1327.2	iteration: 16
