algorithm 1
Times	36202665	9793178	173198
Times	10394698	8126462	113519
Times	3841946	6876431	70198
Times	3499792	6907143	80839
Times	4097542	6868619	70119
Times	3557033	7022909	74959
Times	1331741	6932217	85438
Times	1277621	7022473	92319
Times	1295780	7013013	79679
Times	1280383	6926014	100559
Times	1288580	5956205	83318
Times	1281222	5934251	71279
Times	1725178	6022131	84159
Times	1293985	6370319	86679
Times	1690776	6011851	84799
Times	1282541	5966768	67600
Times	1267382	6051641	83639
Times	1276421	6221305	80198
Times	1283984	5987200	72720
cov: 0.016736059178307568	mean: 863.4	iteration: 18
algorithm 1
Times	35894706	9642134	172278
Times	10153499	7892494	132799
Times	3819667	6861743	79239
Times	3537231	6967865	95039
Times	3597471	6879578	83439
Times	3591473	7027347	92918
Times	1342903	6871019	116678
Times	1278664	7164334	96358
Times	1310982	7042015	85038
Times	1302582	6642157	99479
Times	1285261	5987117	59079
Times	1267863	6162792	55600
Times	1265102	6052329	61239
Times	1283824	6074086	56479
Times	1268301	5997967	57799
cov: 0.011701002136501881	mean: 864.4	iteration: 14
algorithm 1
Times	35693831	9444851	162517
Times	10204100	7895064	118558
Times	4390221	6887038	66238
Times	3548951	7023391	80518
Times	3501634	6816190	66319
Times	3552390	7031876	69880
Times	1345221	6730113	61318
Times	1267622	6814189	90838
Times	1287302	6962940	82759
Times	1282463	6836335	74878
Times	1301742	6152918	103359
Times	1284142	6004561	79199
Times	1289902	5982220	87440
Times	1279381	6060431	86199
Times	1290183	6024511	80239
cov: 0.010915702065805383	mean: 862.8	iteration: 14
algorithm 1
Times	40353644	9586718	160838
Times	10632855	8106527	125358
Times	3631511	6958387	73478
Times	4300619	6899865	94998
Times	3538751	6905620	74240
Times	3527391	6976102	71718
Times	1333821	6979271	78398
Times	1269902	8616638	87478
Times	1289221	6852062	91639
Times	1329582	6267709	89919
Times	1288503	5951490	83919
Times	1285142	6352748	78278
Times	1268742	6408318	88718
Times	1337860	6062475	74440
Times	1267622	6034716	58319
Times	1273981	6030280	56399
Times	1281863	5985796	55400
Times	1263341	5987368	56240
cov: 0.005541348801847684	mean: 859.8	iteration: 17
