algorithm 3
Times	2834601	1593217	150678
Times	337395	1506496	98679
Times	253876	1478305	94759
Times	254957	1565537	107999
Times	267916	1554701	105799
Times	276637	1582733	104558
Times	252158	1621694	119199
Times	291716	1477621	95839
Times	255197	1512021	113118
Times	263476	1483059	109839
Times	260997	1422945	113518
Times	263036	1209703	93799
Times	248757	1122944	94638
Times	241278	1115939	102278
Times	281598	1104386	94838
Times	237756	1095545	542152
Times	261956	1314587	143597
Times	338755	2102852	130518
Times	235157	1384464	96759
Times	245156	642831	93518
Times	241958	541512	93439
Times	241396	554474	92079
Times	237837	543511	91080
Times	253797	544674	91279
Times	277275	548714	92279
cov: 0.009441610216290598	mean: 1821.6	iteration: 24
algorithm 3
Times	2559046	1609538	146518
Times	284837	1474261	109958
Times	248276	1491017	95319
Times	255516	1507856	94959
Times	224158	1537821	124358
Times	288396	1566657	105438
Times	285475	1559903	107919
Times	248917	1453937	101519
Times	253357	1474620	108519
Times	259316	1431828	115558
Times	274677	1433421	115398
Times	274435	1241379	124558
Times	337676	1088586	96399
Times	246437	1056626	101959
Times	232636	1067064	92719
Times	243077	1086383	106799
Times	271716	1303579	108638
Times	337596	1586377	105600
Times	308636	1428302	100759
Times	267716	673471	94398
Times	241396	538351	91399
Times	261956	537153	99079
Times	231356	552711	94199
Times	240517	546590	92840
Times	228196	569794	97958
Times	240517	688831	121118
Times	232756	441233	91079
Times	244197	430667	90800
Times	275756	447353	94159
Times	278197	432353	90878
cov: 0.024262684435465608	mean: 1829.2	iteration: 24
algorithm 3
Times	2841001	1559534	151397
Times	308715	1475899	97959
Times	248796	1501980	103279
Times	264836	1529896	95759
Times	244276	1557462	129757
Times	285037	1552059	115158
Times	275477	1567456	127358
Times	288195	1437262	98839
Times	253357	1480178	114479
Times	254876	1455229	143837
Times	251517	1396903	110119
Times	264477	1116850	107998
Times	286116	1101309	108878
Times	260036	1075030	123358
Times	235756	1071706	93119
Times	239876	1085020	126598
cov: 0.017341339738665987	mean: 3632.8	iteration: 15
algorithm 3
Times	2849722	1562298	139198
Times	675471	1473578	107518
Times	249238	1489304	94719
Times	247717	1503537	98919
Times	250198	1594857	117759
Times	298436	1557144	97918
Times	262397	1589500	106638
Times	343915	1461302	94639
Times	259037	1477379	117399
Times	251076	1416610	98079
Times	289476	1459782	124198
Times	307516	1115943	106798
Times	275357	1081827	102519
Times	254277	1065791	106079
Times	231756	1043825	93399
Times	232156	1087507	111319
Times	228596	1262744	107158
Times	241636	1030904	96719
Times	253476	549033	93279
Times	233198	582592	106999
Times	237317	556832	93958
Times	241636	558234	95399
Times	230756	542112	91599
Times	233677	547554	92598
Times	241956	551033	91240
cov: 0.011973639351762747	mean: 1836.8	iteration: 24
