algorithm 3
Times	3034718	2848475	205398
Times	449474	2742515	157719
Times	388475	2837838	171998
Times	427274	2879485	192958
Times	414996	2706004	181997
Times	394434	2680206	161358
Times	436513	2572129	168158
Times	428035	1605541	176118
Times	405355	968109	156079
Times	354874	984704	183997
Times	424434	960388	179718
Times	359997	919069	149718
Times	357634	925150	150598
Times	366236	966992	150560
Times	356596	921667	150117
Times	363194	1076466	161597
Times	356914	736990	148317
Times	352394	729353	160400
Times	361955	730508	147800
Times	355675	798181	156837
Times	466955	757150	156157
Times	352474	733275	153198
Times	472473	772351	165958
Times	447993	717467	180477
Times	456715	574312	153918
Times	383234	520393	157198
Times	400074	530989	150277
Times	422676	536194	156438
Times	409793	537875	151318
Times	407793	534034	150758
cov: 0.013157714081349544	mean: 1063.2	iteration: 29
algorithm 3
Times	2611045	2844000	199518
Times	786709	2713723	153039
Times	387074	2840761	171317
Times	440194	2854721	188876
Times	400715	2699159	168157
Times	480471	2606439	149598
Times	355515	2490049	170638
Times	405715	1047822	172278
Times	384114	970267	151758
Times	341436	993663	182277
Times	450674	998109	175838
Times	341275	939663	144998
Times	341435	925072	162677
Times	346875	934271	144320
Times	341437	928101	144079
Times	341474	1098509	154559
Times	346915	761911	155040
Times	380554	742716	142758
Times	339115	738671	142639
Times	334715	775390	150878
Times	357836	626628	147957
Times	404635	539833	142318
Times	338597	510756	142077
Times	344275	508195	142519
Times	345357	524509	147278
Times	361514	517315	144077
Times	368354	527393	145078
cov: 0.016132885976072885	mean: 1034.8	iteration: 26
algorithm 3
Times	2638123	2802681	221597
Times	410434	2747924	166437
Times	383234	2823283	158999
Times	405674	2876648	187637
Times	381435	2784273	180157
Times	484233	2650639	158518
Times	390474	2483171	177077
Times	377436	1291018	164678
Times	369794	993350	157838
Times	378915	1023144	180558
Times	344435	938699	152280
Times	388835	934669	149798
Times	404795	947265	186157
Times	351115	930746	150678
Times	351035	917268	149957
cov: 0.01185037326718671	mean: 1867.0	iteration: 14
algorithm 3
Times	2649843	2836400	190638
Times	479994	2733200	165718
Times	383795	2861123	184638
Times	442594	2885758	186596
Times	435713	2741005	176638
Times	503313	2626084	162558
Times	458274	2536554	189717
Times	414756	1607140	203397
Times	391115	992464	174757
Times	335596	1019509	178037
Times	470393	996986	180277
Times	349354	941029	151277
Times	347678	930387	150799
Times	362355	929068	150719
Times	364714	922309	150758
Times	388674	1043905	160998
Times	377034	765350	155837
Times	433435	778870	160760
Times	364714	747230	150718
Times	345074	762593	175678
Times	439274	744553	151477
cov: 0.01840376662079574	mean: 1519.0	iteration: 20
