algorithm 1
Times	4437459	779265	123478
Times	2378689	754986	71159
Times	2414889	798067	92919
Times	920189	742954	64998
Times	465753	757592	56759
Times	515433	697272	52920
Times	488594	691431	52678
Times	495512	709949	50199
Times	444076	693751	49638
Times	413394	719390	51879
Times	430953	687670	46759
Times	448035	642752	47200
Times	438833	619390	47560
Times	418715	626066	46040
Times	442795	621229	52559
Times	410834	630593	46239
cov: 0.014906262387507993	mean: 1255.6	iteration: 15
algorithm 1
Times	4563336	782992	133438
Times	2414526	785353	70798
Times	2469085	829786	84559
Times	797150	771385	65399
Times	471074	733352	57598
Times	526233	711593	62599
Times	481635	703872	54199
Times	530474	717667	64519
Times	431673	711230	51400
Times	396674	730705	66158
Times	417873	693031	51559
Times	454673	642792	46400
Times	398954	609107	45079
Times	394394	615550	44800
Times	412155	616230	44920
Times	421515	637152	45560
Times	475632	653874	52159
Times	444115	650708	54039
Times	445834	629635	53119
Times	430354	688549	98598
Times	506353	643431	48999
Times	470235	652632	107119
Times	373356	468274	59559
Times	120161	467714	40360
Times	132398	489434	42039
Times	134559	488072	46280
Times	145998	484072	40840
Times	140279	487476	41840
cov: 0.018462183130022628	mean: 966.2	iteration: 27
algorithm 1
Times	4358662	747110	123998
Times	3077277	892029	124839
Times	2462288	801432	82878
Times	820269	756187	64800
Times	435355	751629	59958
Times	507712	713148	50960
Times	455115	722027	58359
Times	493832	734668	59999
Times	418034	698426	48959
Times	398114	707031	61319
Times	436795	705590	62719
Times	409313	704390	67879
Times	410437	622352	45080
Times	396953	623068	46200
Times	417433	624754	52319
Times	405635	665146	46640
Times	492554	672989	52920
Times	442473	646116	50119
Times	421994	641874	53480
Times	432874	673587	56119
Times	495713	646033	55160
Times	434754	483194	46319
Times	433595	478073	52239
Times	985945	489230	110558
Times	433315	485191	41919
Times	140156	475155	46079
cov: 0.011551378346120376	mean: 964.0	iteration: 25
algorithm 1
Times	4507781	775550	135198
Times	2364770	767428	71039
Times	2411450	789749	87998
Times	900067	755592	63360
Times	456435	737988	58439
Times	466955	694992	49720
Times	462154	706753	49878
Times	515712	733269	59159
Times	407274	730589	51719
Times	408155	760069	64038
Times	456674	701231	53719
Times	424234	655550	45479
Times	409116	628673	45240
Times	433914	631272	44759
Times	413594	625715	44959
Times	421515	635270	44560
cov: 0.018774548675442194	mean: 1270.2	iteration: 15
