algorithm 1
Times	3384552	491991	96359
Times	1010905	459072	58998
Times	1004785	453995	50440
Times	1009588	593195	57599
Times	992147	493036	63720
Times	584431	469152	55560
Times	671710	458989	56800
Times	616671	430713	33000
Times	400435	442069	39000
Times	441355	424154	39480
Times	325276	424194	32240
Times	215278	421151	35119
Times	227718	427194	92158
cov: 0.019472893930542606	mean: 1425.0	iteration: 12
algorithm 1
Times	3308635	465715	106038
Times	4057985	481231	55960
Times	1047307	472715	96719
Times	1054465	460035	56999
Times	975547	457915	61438
Times	748190	450235	49079
Times	1708097	431316	48638
Times	533793	426351	31760
Times	405634	4236060	65320
Times	457154	466157	47200
Times	234317	422232	33599
Times	239837	437712	34239
Times	231878	425277	77080
Times	275076	419717	34759
Times	204957	409516	33360
Times	200478	431190	39319
Times	230677	409995	33920
Times	216957	406433	37639
Times	196837	365078	30999
Times	195718	364357	31280
Times	197677	361956	30759
Times	196437	374714	31080
Times	205716	367756	32640
cov: 0.013533416864600021	mean: 1222.0	iteration: 22
algorithm 1
Times	3134796	489990	104519
Times	1020705	512910	59800
Times	1024265	464953	48038
Times	972708	456115	47640
Times	969666	466514	64240
Times	587272	437596	60320
Times	649990	432751	52879
Times	633911	452114	32840
Times	401596	450472	33239
Times	453554	427834	31799
Times	322437	414633	31599
Times	198998	434835	32880
Times	258157	438115	81958
Times	299677	423676	33439
Times	202637	419354	34800
Times	201477	418074	37519
Times	206958	418631	33119
cov: 0.01996834944401476	mean: 1411.4	iteration: 16
algorithm 1
Times	3337352	465196	106678
Times	991986	446758	54518
Times	991227	466112	49680
Times	1023345	457798	47720
Times	985588	558316	347316
Times	698311	459350	57359
Times	1514419	437917	93119
Times	561953	423477	32159
Times	390674	433918	33720
Times	429834	435354	33240
Times	431233	426512	31919
Times	214317	442109	33799
Times	215917	421756	75918
cov: 0.018477787813890676	mean: 1439.2	iteration: 12
