algorithm 3
Times	2933199	4479543	285396
Times	610631	4528024	229037
Times	523315	4387824	239757
Times	516234	4165147	231518
Times	536512	2388715	232716
Times	520353	1429865	202876
Times	489153	1396665	236477
Times	570233	1341664	218876
Times	485433	1309539	199156
Times	448232	1309826	206676
Times	460873	1440912	245196
Times	461913	1063538	205079
Times	455477	1046185	205757
Times	472073	1042953	209637
Times	505034	1110655	215438
Times	496512	1053345	194757
Times	579553	1023146	220837
Times	490753	789228	202597
Times	505633	751627	212317
Times	527911	755630	213357
Times	530792	750031	254715
Times	541951	754752	197959
Times	501393	743747	199957
cov: 0.006343847039419728	mean: 1072.6	iteration: 22
algorithm 3
Times	3091838	4473305	284116
Times	599833	4482023	240676
Times	573872	4519895	239996
Times	508914	4115699	238236
Times	623272	2317173	246837
Times	460513	1382587	228117
Times	481112	1362384	263636
Times	477033	1660333	247876
Times	470954	1478577	234357
Times	464394	1305903	208837
Times	477553	2508287	227800
Times	490553	1042865	205917
Times	459392	1035470	213598
Times	466472	1046267	212916
Times	569832	1093105	231236
Times	530193	988587	240996
Times	553072	752146	215157
Times	463433	731910	209917
Times	481394	740032	208919
Times	493115	746552	211957
Times	523513	749112	207198
cov: 0.010908120938116066	mean: 1062.4	iteration: 20
algorithm 3
Times	3079719	4467183	266517
Times	596632	4532466	237916
Times	550154	4541533	237878
Times	506993	4117018	240716
Times	586632	2371486	237396
Times	453354	1413262	269317
Times	558552	1388542	224437
Times	534193	1397707	209837
Times	550552	1353586	210276
Times	485473	1328256	208599
Times	448913	1426219	228197
Times	500512	1077110	216437
Times	461914	1053869	211716
Times	462872	1083862	204518
Times	489274	1097465	215037
Times	477195	1076424	229599
cov: 0.014623492443049902	mean: 1539.0	iteration: 15
algorithm 3
Times	3180717	4387265	273036
Times	562992	4484783	239195
Times	564671	4548458	252636
Times	534791	4097264	244476
Times	591593	2330488	247996
Times	503474	1449661	244837
Times	482994	1404657	932548
Times	556673	1357305	224156
Times	474113	1272064	210316
Times	490114	1287585	214837
Times	473512	1434983	235676
Times	465755	1040987	211198
Times	469552	1005706	207277
Times	471915	1023703	204078
Times	498674	1099185	215157
Times	598390	1109264	221317
Times	562992	1130871	216237
Times	494113	772308	222356
Times	520191	719036	221157
Times	531073	728268	209077
Times	577191	743751	213639
Times	554953	753471	213077
Times	489272	730913	207637
cov: 0.01835259223287071	mean: 1049.8	iteration: 22
