algorithm 3
Times	3135116	5318003	305236
Times	669351	5240964	269117
Times	594911	5221641	246756
Times	629031	3256597	249356
Times	642191	2225205	295116
Times	542394	1633017	284317
Times	590714	1586294	288715
Times	548434	1455381	239556
Times	532594	1463215	240438
Times	534873	1479942	252475
Times	544593	1199902	253675
Times	530993	1180414	239919
Times	554034	1206947	245636
Times	678513	1219745	258237
Times	654112	1150229	264996
Times	546314	1036304	245237
Times	613392	985148	237916
Times	693910	876235	283318
Times	536313	836509	259477
Times	596432	835429	265795
Times	594392	831310	272476
Times	602552	832789	262597
Times	539471	845831	279517
cov: 0.006867320619333647	mean: 1045.0	iteration: 22
algorithm 3
Times	3203836	5282371	310276
Times	1030747	5227641	260956
Times	583872	5048494	273596
Times	682710	2691806	303636
Times	587392	1915855	261197
Times	549632	1616341	265197
Times	566192	1573340	258679
Times	579713	1492586	239956
Times	532432	1501826	245876
Times	535392	1591380	246078
Times	549272	1222304	260075
Times	547633	1193582	233838
Times	542992	1263067	252195
Times	697751	1279619	274915
Times	640753	1143186	249635
Times	554791	893867	249196
Times	577712	855713	268957
Times	604391	864348	801748
Times	599554	840110	280680
Times	590191	871429	297396
Times	616589	863429	290155
cov: 0.013858911325984057	mean: 1073.4	iteration: 20
algorithm 3
Times	3129835	5853998	331835
Times	672832	5236931	268277
Times	582112	4992135	305237
Times	611791	2609441	259237
Times	628351	1830695	265477
Times	540314	1600299	258799
Times	518313	1699175	263955
Times	529873	1509216	253956
Times	525513	1465100	242555
Times	534153	1533339	259358
Times	557831	1195502	232716
Times	525273	1170222	237558
Times	530111	1296300	256316
Times	524195	1265343	275195
Times	653150	1143420	253916
Times	548793	871310	253116
Times	590792	832671	255996
Times	612751	867387	280477
Times	588072	848468	276795
Times	596391	844271	266918
cov: 0.019262006174431724	mean: 1065.6	iteration: 19
algorithm 3
Times	3095960	5197656	305956
Times	647471	5185924	267557
Times	598031	4937372	281956
Times	651511	2635404	284956
Times	601632	1806447	262036
Times	585592	1627971	967147
Times	551274	1671531	271395
Times	624312	1479780	253277
Times	601790	1475623	241316
Times	555514	2372612	269715
Times	565831	1208659	248397
Times	541432	1172145	236956
Times	531033	1262821	251196
Times	642151	1248220	270838
Times	647071	1224746	262155
Times	556351	907590	267117
Times	578832	849027	272195
Times	601912	875745	283036
Times	560313	854267	309836
Times	546195	833109	237037
Times	602273	1339698	310676
Times	598111	859750	266436
Times	632792	844670	261196
Times	568875	845352	299837
Times	599871	863624	394074
Times	641673	1104069	357555
Times	604830	842072	278876
Times	594474	1317582	306635
Times	604071	849189	347754
Times	602151	848908	297836
cov: 0.028923930540793733	mean: 1528.6	iteration: 14
