algorithm 1
Times	6872907	1094946	150598
Times	4413021	1071191	96959
Times	1476421	1031828	74280
Times	996786	998383	60960
Times	897546	973304	65838
Times	849788	993386	74838
Times	803709	1020625	70959
Times	812270	963747	64279
Times	833349	884830	58679
Times	670311	861708	53080
Times	689151	894987	55881
Times	682429	910708	57799
Times	650752	880867	58760
Times	652712	891268	60479
Times	652951	918911	55760
cov: 0.01699182371929069	mean: 1284.4	iteration: 14
algorithm 1
Times	6977468	1109509	149198
Times	4592260	1090027	89359
Times	1513582	1031072	72158
Times	954588	1020266	72280
Times	895067	1001110	68919
Times	842352	1019700	93199
Times	797827	991067	76039
Times	867349	1668186	69559
Times	853228	916387	98198
Times	681550	903071	51879
Times	645191	918115	55359
Times	636433	954030	65838
Times	617073	916625	53320
Times	601034	904071	53639
Times	663633	972866	135758
Times	248397	672151	47279
Times	211637	661310	46079
Times	211556	674746	52999
Times	228517	668746	55079
Times	233278	673468	58679
cov: 0.008142788955176613	mean: 956.8	iteration: 19
algorithm 1
Times	6929107	1118908	168238
Times	4343741	1052066	86958
Times	1462100	1022064	62439
Times	990584	1002909	78480
Times	868869	980542	66438
Times	778349	1014668	62520
Times	778908	1044427	78278
Times	878110	974386	70318
Times	863669	931423	68599
Times	706912	876066	56239
Times	642551	875384	53839
Times	646871	901791	80799
Times	598432	877065	60518
Times	622871	870186	54239
cov: 0.014159824141643912	mean: 1256.8	iteration: 13
algorithm 1
Times	6825786	1103148	157399
Times	4759854	1065587	88520
Times	1526100	1026465	72359
Times	1032347	1009033	79759
Times	924707	982459	69519
Times	827830	1020669	77759
Times	815427	997662	97319
Times	822908	934710	71600
Times	873949	925549	67759
Times	655231	867107	54039
Times	653151	915509	75439
Times	672070	930308	70038
Times	613870	914626	66558
Times	648231	958544	71079
Times	658193	954426	66759
Times	677310	890071	124799
Times	361674	671189	52680
Times	221756	677549	65599
Times	229357	688867	50839
Times	258235	680988	52199
Times	246596	681510	50719
cov: 0.009755880092749547	mean: 970.8	iteration: 20
