algorithm 3
Times	5891759	4582771	320677
Times	8675282	6665735	273157
Times	3099077	4052212	332755
Times	3091880	1709980	284278
Times	2855359	1349300	342756
Times	1387140	1272144	242918
Times	789869	1326548	255917
Times	612990	1541225	330114
Times	522792	1188060	268957
Times	492274	1182664	233558
Times	505913	1210663	235836
Times	497552	1186943	231876
Times	485071	1197225	234797
cov: 0.009353672488921095	mean: 1491.0	iteration: 12
algorithm 3
Times	6252793	4547901	321076
Times	3462993	4447663	291636
Times	2720724	3844306	296835
Times	2625282	1964569	258835
Times	2579405	1413181	293837
Times	1330063	1259901	276316
Times	797431	1270863	260117
Times	635750	1292461	286597
Times	508392	1155700	233357
Times	569470	1209976	350915
Times	571275	1274184	314956
Times	555714	1233460	319716
Times	520714	1232904	282835
Times	1196424	1182185	277156
Times	969346	1246947	264717
Times	1088866	1114826	258998
Times	1027825	1133665	277715
Times	1057345	2831838	297597
Times	1114504	1401623	254395
Times	742029	1475544	291916
Times	506993	866265	242556
Times	561432	881547	248757
Times	485193	876823	241116
Times	491473	854869	244156
Times	492472	774112	260437
Times	487633	997544	251077
Times	486312	767228	239875
Times	514155	751189	240676
Times	485798	781747	247878
Times	483794	742831	246197
cov: 0.02765416907338938	mean: 1532.6	iteration: 13
algorithm 3
Times	8014132	4684331	316796
Times	3435831	4409696	274317
Times	2762683	3815379	290356
Times	2680481	2165967	255476
Times	3704672	1351145	247756
Times	1285464	1239543	344795
Times	802508	1364261	243877
Times	588951	1416661	301316
Times	896629	1195306	275715
Times	532272	1173300	238796
Times	537391	1184589	238956
Times	520914	1259305	251036
Times	519713	1250580	254396
Times	1071185	1353465	251639
Times	1036865	1195703	244517
Times	1008706	1512977	251875
Times	1112788	1024542	248678
Times	1007948	934948	243836
Times	1019744	843948	242478
Times	701071	852308	659391
Times	496153	866711	251276
Times	502233	850309	244556
Times	489712	893140	238676
Times	539831	827829	242356
Times	549353	1201100	257196
Times	532153	780557	252677
Times	508752	1044783	263236
Times	569793	754950	236917
Times	507554	746469	245036
Times	608872	792550	238716
cov: 0.023000685261644206	mean: 1076.0	iteration: 22
algorithm 3
Times	6022516	4542608	312517
Times	3343675	4483530	288754
Times	2924800	3933227	301836
Times	2630206	2309573	272357
Times	2616723	1362544	284917
Times	1043904	1304021	262876
Times	784387	1284700	284834
Times	519113	1386102	324638
Times	693030	1203906	258439
Times	497392	1233944	260875
Times	573073	1226908	267836
Times	524994	1227669	236839
Times	497391	1279901	257596
Times	1102665	1287339	277557
Times	995186	1193706	257476
Times	981506	1108266	264237
Times	1016425	1070346	236756
Times	1007345	986945	237556
Times	1061786	848231	242516
Times	661750	922352	248996
Times	527592	866141	239996
Times	491952	936350	252035
Times	473754	867307	239917
Times	508193	844469	245077
Times	534952	877432	245796
Times	530672	786871	260395
Times	499877	773150	246156
Times	552077	810910	244396
Times	537634	772548	240436
Times	516431	797189	247116
cov: 0.022546026331469186	mean: 1542.4	iteration: 12
