algorithm 3
Times	11279284	22549578	303035
Times	6208636	11862946	270276
Times	693390	8574866	259517
Times	629552	8421412	272557
Times	717389	8472569	257276
Times	662350	8490192	258556
Times	634352	8503449	395914
Times	634992	8696478	328674
Times	935348	8679190	410675
Times	633232	8738605	280996
Times	740669	8738426	304755
Times	729070	8516916	299557
Times	630912	7659133	289476
Times	672991	7602265	268836
Times	648031	7599896	281635
Times	671631	7610337	270837
Times	671711	7585932	268836
cov: 0.0037177012680680733	mean: 951.0	iteration: 16
algorithm 3
Times	11285924	22684790	291716
Times	6236917	11944663	296316
Times	723950	8780677	276196
Times	655071	9046264	292596
Times	631273	8567076	285557
Times	1234945	9051149	293558
Times	725390	9121969	309315
Times	672271	8660716	311116
Times	835428	9333675	320555
Times	632711	9655416	333035
Times	630151	8543565	325195
Times	639751	8158975	328155
Times	641832	8105924	330797
Times	2017332	9065518	321516
Times	7448139	8139177	346556
Times	665672	8019665	308035
Times	631351	7661344	309636
Times	638071	7967041	312596
Times	642871	7987775	315275
Times	627071	7725019	314316
Times	655631	7635573	315955
Times	665710	7609654	316995
Times	744468	7930760	307235
Times	673591	8022487	657911
Times	619231	7944934	327275
Times	658031	7641969	321355
Times	713630	7559815	269077
Times	662791	7576936	270877
Times	655591	7590868	269196
Times	654751	7599606	268636
cov: 0.004256088812605176	mean: 948.6	iteration: 29
algorithm 3
Times	11302246	22780825	294676
Times	6255634	11832917	304595
Times	763469	8759961	280276
Times	641993	8769280	329118
Times	807549	8803551	301357
Times	745509	8762369	301437
Times	747269	8810150	319795
Times	632431	8697737	313557
Times	656150	9145758	318676
Times	704271	9025523	303716
Times	1065306	8168293	290636
Times	723150	7991893	312715
Times	648591	7675815	274918
Times	685591	7675233	265676
Times	677992	7655854	273117
Times	658231	7646934	268716
cov: 0.018967473336678357	mean: 965.4	iteration: 15
algorithm 3
Times	11495001	22730412	305277
Times	6361754	12234826	288397
Times	711150	8896119	285635
Times	631472	8616077	313076
Times	705511	8746920	307316
Times	690511	8741274	314676
Times	677112	8736990	307036
Times	700431	8741594	311076
Times	667590	8901608	304155
Times	631550	8994211	310156
Times	715830	8977834	309515
Times	727631	8347040	314476
Times	607753	7598969	281675
Times	655033	7603902	288997
Times	655871	7632468	290916
Times	639870	7624691	287875
Times	630353	7610982	298555
cov: 0.0021795713005389656	mean: 951.4	iteration: 16
