algorithm 1
Times	37048608	9965388	141439
Times	10550734	8048417	115039
Times	3884987	6911693	67200
Times	3481311	6929793	80359
Times	3479513	6892808	78358
Times	3499711	7134994	70720
Times	1342981	6997657	76759
Times	1280943	7008906	111678
Times	1298902	6980463	81158
Times	1304504	6408989	91999
Times	1342982	6208230	90278
Times	1306542	6082546	72759
Times	1284020	6294869	89279
Times	1290501	6690169	103079
Times	1307142	6389631	91399
Times	1315101	6210918	89120
Times	1296262	6179445	118518
Times	1304942	6980394	148438
Times	1355340	6248117	105998
Times	1391339	6234191	114718
Times	1591699	7789531	237637
Times	1304061	6908739	102438
Times	1286783	6008863	53760
Times	1267621	6267874	71238
Times	1298903	6223866	55759
Times	1268063	6016033	57080
Times	1262103	6181875	58479
cov: 0.019661826587144115	mean: 876.8	iteration: 26
algorithm 1
Times	35829784	9627392	147638
Times	10285298	8045715	113918
Times	4110822	6871458	71199
Times	3528672	6827798	90079
Times	3881826	6797501	92839
Times	3565591	7008819	88879
Times	1339422	6875460	84118
Times	1287102	7105227	109238
Times	1289182	7006982	76759
Times	1334860	6357311	92479
Times	1297782	6032004	81000
Times	1277581	5998798	70439
Times	1361379	6036676	71200
Times	1273225	6009674	68199
Times	1270222	5980397	69599
cov: 0.0038996039456260802	mean: 858.2	iteration: 14
algorithm 1
Times	37076210	9530774	142478
Times	10073983	7964765	113999
Times	4220663	6783143	66039
Times	3411791	6766783	56119
Times	3431511	6843177	53399
Times	3517951	6940298	81278
Times	1311181	6652041	69318
Times	1262944	6791386	61880
Times	1269261	6870422	60159
Times	1276542	6825215	98319
Times	1318980	6783139	86479
Times	1283461	6241760	94719
Times	1283183	6069268	78558
Times	1310981	5980314	59559
Times	1269623	6037635	68360
Times	1282183	6003596	68920
cov: 0.01699461288082212	mean: 866.2	iteration: 15
algorithm 1
Times	36329976	9184983	149918
Times	10145142	7851260	120599
Times	4175623	6916865	69480
Times	3550592	6722752	89679
Times	3575393	6819709	118398
Times	3625832	6989505	107358
Times	1370700	6856702	120198
Times	1339340	6927437	80520
Times	1299541	7632412	102598
Times	1342621	6305144	96279
Times	1283543	6008920	66959
Times	1267982	6010870	72358
Times	1308623	6090725	69839
Times	1304622	6049554	73079
Times	1283622	6092365	74479
cov: 0.006944444444444444	mean: 864.0	iteration: 14
