algorithm 1
Times	31864919	8481131	182356
Times	8824398	10578295	128798
Times	5635521	6051032	141798
Times	3658268	5875944	79639
Times	2944878	5884754	90920
Times	2924399	6051086	65600
Times	6268194	5987323	90278
Times	1168704	5988547	85679
Times	1068624	5438205	85838
Times	1012345	5160577	51239
Times	1001425	5178442	44959
Times	1015905	5136566	45319
Times	999426	5182249	64280
Times	1021627	5265975	66359
cov: 0.00916685940950644	mean: 863.8	iteration: 13
algorithm 1
Times	31837119	16324575	204117
Times	17992393	11160001	138679
Times	5331764	6419990	258556
Times	3146918	7188094	81519
Times	2875441	6084298	99598
Times	2895520	5927313	77958
Times	2993638	6631539	70518
Times	1083907	6027553	70478
Times	1006228	6456187	74320
Times	1048705	6257165	81999
Times	998745	6010082	70638
Times	998907	6029759	59799
Times	996747	5252963	82800
Times	1014545	5218573	65400
Times	1000426	5172721	59599
Times	1007746	5174370	73879
Times	1003585	5137281	54639
cov: 0.008473668344385413	mean: 864.8	iteration: 16
algorithm 1
Times	31063091	8352195	128038
Times	10037023	7558892	171398
Times	3039719	6449835	78158
Times	3452311	6526868	99958
Times	2939720	6420191	97799
Times	2913999	5944156	73078
Times	2963479	6274676	62760
Times	1393620	6531519	73599
Times	1020346	6096767	97518
Times	1005347	7161019	82518
Times	1011106	5325964	82199
Times	999427	5297085	71480
Times	1016906	5085093	76038
Times	1000546	5442561	68319
Times	999107	6670432	79199
Times	1032345	5593162	78078
Times	997265	5296767	97358
Times	1352820	5243090	64879
Times	1032065	5814869	57880
Times	1005746	5179100	44880
Times	997065	5129123	43560
Times	1003345	5121767	42159
Times	994989	5298335	50320
Times	1010186	5535275	65359
Times	999066	5200524	47999
Times	998147	5169411	48439
Times	1004945	5206373	50799
Times	995546	5477284	63720
Times	1248343	5485545	86800
Times	997428	5174443	55561
cov: 0.028408728438084962	mean: 879.8	iteration: 26
algorithm 1
Times	42204454	8456690	203358
Times	9442551	15562312	195598
Times	3082757	6329802	75240
Times	2976199	6115759	78359
Times	2945119	6274476	75158
Times	2934001	5837838	66960
Times	10980609	15617771	79640
Times	1187744	6550510	96638
Times	1045667	6587384	80920
Times	1042464	6668360	116599
Times	1063544	6291713	153198
Times	1023105	5604400	75399
Times	1029348	5269480	81360
Times	1007306	5175490	77839
Times	994787	5169482	67559
Times	1041068	5214934	77200
Times	1004468	5145137	57279
cov: 0.009549782071363247	mean: 865.4	iteration: 16
